0.24239706893472213,0.07721553191216102,0.9488330422249052,0.7751556528877759,0.704288368696456,0.2515767229670415,0.44593951515155017,0.20457165839743563,0.9764505536452339,0.0786814840870641,0.1829200799247922,0.8944426601925033,0.9394013587305959,0.6968832842846251,0.5821805516294559,0.872914946128653,0.9741108291275014,0.27729565719444393,0.7131197476461963,0.34574569624910034,0.5380353552355397,0.7757023055419715,0.6656216737097815,0.6532546528611499,0.9802805205017558,0.5316932640612776,0.6788813494953743,0.591240357058734,0.287110769774477,0.028488223682240355,0.6037074567871084,0.8144676329651077,0.586041432906249,0.5398707392250658,0.12769414579210592,0.07487999709784277,0.7114548177952862,0.9395697934753567,0.978833735044475,0.4699557861417861,0.5896826451997024,0.4191395513764379,0.5553217558818493,0.3983537231531359,0.8037391766022413,0.01980194341292585,0.6812511471468868,0.8245437520413743,0.8923236859893383,0.721979229625409,0.09538667501986031,0.1624778956412356,0.05726271964665852,0.5446330091406888,0.8357558623433802,0.09210264293708648,0.2398071318916657,0.39515697441083186,0.922321972685629,0.9741258220289237,0.2636866392075293,0.4382255113975646,0.3116158964142235,0.27085875609528365,0.6681198674921881,0.06277552460290248,0.05065616472251777,0.07964961776564483,0.9119614646483103,0.5713385613007889,0.6757011868425309,0.4677257028063059,0.4394303599413808,0.28948784162175856,0.054072604173535654,
0.947883499439652,0.6866667799298155,0.054328429254506094,0.944706633032303,0.07211774953835082,0.13747905157092954,0.47125249373559774,0.4881406810309864,0.9709510391998268,0.6264201465785045,0.1657682617394839,0.8524357138827318,0.47533483087979833,0.5482604953805723,0.898938815921748,0.19326085769782986,0.8751214908100832,0.99081480076898,0.892418468272162,0.10800124027554259,0.9860844736625513,0.6263251943403052,0.3719977563833917,0.1799406342691373,0.6164934784413963,0.6080941333429208,0.7468215370590767,0.22714829776064882,0.5319470277084127,0.43055869050574647,0.5146418988333391,0.040397443751531315,0.2889084852927386,0.3803505832060472,0.6918219864040923,0.903436965628195,0.058151002918054084,0.8861696272405938,0.10654170533339113,0.0030637220898377393,0.1937353870806462,0.9050316659048812,0.21704871503341128,0.6564257985205351,0.48246045361339285,0.1929392337592989,0.20888650350299165,0.403819086670417,0.16581322853403724,0.8968079899366508,0.42418491005608416,0.9448069524030391,0.7728002844034837,0.14531476913204888,0.2724108231197442,0.5047800257713806,0.1225622567897845,0.15453573769030138,0.8115893075811684,0.35511555476162704,0.08769566811006801,0.9233979642961944,0.09731131954700456,0.6340738621901464,0.36041413574642944,0.5844218317691958,0.6100838817461924,0.8005653418257942,0.5444905544140595,0.3028160921515307,0.6946603761982412,0.3911434727287978,0.18228034525706582,0.6667905953728314,0.5629835385267778,
0.44410105247973697,0.9504705355957739,0.029268427689005727,0.05418651213023251,0.10283375295875719,0.11051562020000838,0.3386961779670896,0.3093288585654913,0.2945531408168818,0.6130691427971422,0.49072751577258256,0.27055007080643967,0.04195269472812402,0.906384069373243,0.8935606944088058,0.24255294895217738,0.32530693550478695,0.9952181757557167,0.8168292215771719,0.3141016946807689,0.640214092036725,0.40958610915698956,0.40856710847390476,0.7258054499841152,0.7323592783135883,0.8194328755654229,0.8941113176740357,0.8807484420078159,0.7959088349404291,0.5040986367821174,0.8420312699276564,0.15499268840877045,0.4475004233721934,0.752148837709143,0.48662263675459183,0.22060764016619794,0.6767730057674516,0.892687179079794,0.04064102747547138,0.3565542776848215,0.17018593478178368,0.5258935524665002,0.9527880732199796,0.9423731205113993,0.9998154848712755,0.49220653460516706,0.3937363180207336,0.6839195918628992,0.6699085283325334,0.4166039207704598,0.3701970862617773,0.5791444400525736,0.9299699424639829,0.9162619663919161,0.6704040166005708,0.24724425238586767,0.3872045479737074,0.3958143998635426,0.13513619595006998,0.6421925059028417,0.7801425908100234,0.5302954133743336,0.8764476623232383,0.49394762719429475,0.9935679491334978,0.6625553980830268,0.5928180908212308,0.7314786899087516,0.3898331684542262,0.5217665781034736,0.7199298445873262,0.8380717662702752,0.21080298083028892,0.7784102352684791,0.5663410425059892,
0.5514360322059608,0.17217597205768043,0.6630909280268338,0.5547540431465261,0.47513792205151284,0.6179355181203908,0.9866025956052341,0.3860585187899157,0.2899386701922535,0.4181210308594494,0.5819219460909285,0.5026494229453073,0.7089281003828151,0.5156502905581195,0.1375408789480277,0.8934392088573779,0.05289225413702492,0.9904969819120023,0.34092334682091874,0.6483924286757754,0.5066089299618678,0.011178793356260708,0.6089900707575323,0.03221309361677527,0.8599742462574038,0.4737991086576486,0.5369101826056477,0.4783347003982008,0.3431417474526588,0.5475336750141129,0.33244969979515493,0.8771537411180484,0.507398007350263,0.4391391017163694,0.15596673306786668,0.6205095443597727,0.5671910823711476,0.5410135065642704,0.1665176912825187,0.1895899592699961,0.3775984716435402,0.08913250603065936,0.1265324527750794,0.9690925777169643,0.6094385336255386,0.48745266989226255,0.04045809874947004,0.32932307136229955,0.028144731491678177,0.7537831112547184,0.20604343793921331,0.9773137561740549,0.6876486442492749,0.15383855059375517,0.21433059489425543,0.7572143634386748,0.06610728328856941,0.18856181508683156,0.31019904162086975,0.15650311345504164,0.7979145988495102,0.9434255471177909,0.37250623895070645,0.37451793620585383,0.8031701925620865,0.2156842158635882,0.8945367453979203,0.20843996067077464,0.2757428450148247,0.6271956560531614,0.862447177833995,0.36209788019376365,0.46256694613621474,0.7170014070994037,0.121494907541565,
0.47791504221994885,0.2909587310959936,0.6178666404980457,0.8254840224696527,0.1023166541693935,0.6096114995378447,0.40525935244422717,0.9724340398245673,0.11275742731757987,0.1454958247788536,0.8072015320801746,0.6504923813927534,0.533018439361141,0.5054312930608977,0.16740690687855897,0.37436882327273213,0.5072688819572442,0.13831723401214513,0.05687627720508781,0.4879131958050068,0.2581393401125459,0.24948377663500343,0.33320380069475386,0.16601674966053437,0.49987145892381457,0.3835660606725636,0.3097156690985272,0.9245839687418455,0.00917290695448858,0.25659694702423863,0.5845655803944454,0.32766119994340825,0.557445299757029,0.6782434327627874,0.7759857439670155,0.2600765288304172,0.2845498740761152,0.20597910023030874,0.20018371305004523,0.5275815123527269,0.24013574353837874,0.28134762146368253,0.08089011333909035,0.8474589516041857,0.20246394107124965,0.3784252886596796,0.23186198685935844,0.7584784628860571,0.2376844473537325,0.5698038895118039,0.15669197113941535,0.9098045484653944,0.024602403707955522,0.7452899053666157,0.9096514034622878,0.5061385774213844,0.4711260978753339,0.5366053249974482,0.6161551955270133,0.047540343234053206,0.6696894704241266,0.6347681076355982,0.009441307783207065,0.20475526450360315,0.10927179404614384,0.48933472737193806,0.36893138974353135,0.12895652415868297,0.3821798731342736,0.4386817889895427,0.4759936114943668,0.25485403092542136,0.3904786673636028,0.3196331590644279,0.53286324655685,
0.40100808256791043,0.7525234253831896,0.41387200959866,0.6229051316015869,0.2703933388745765,0.658049338455327,0.8865362007449881,0.1573499698604247,0.17324803597674365,0.5479258731607993,0.8031597241797073,0.39921582380805454,0.5577738013459969,0.18766422671483207,0.15686541524855657,0.6738942163129238,0.5362589558111152,0.6286757937722742,0.6219772256553617,0.284944954742275,0.3030645138963105,0.06420141150894698,0.27871791973924676,0.8886938940772261,0.57977280982684,0.8612191819373536,0.26118283456189306,0.099368408214354,0.2328787845888387,0.3058715866082562,0.10687343462276622,0.06261203806552673,0.9599408301329596,0.9673797601940634,0.6237368972132392,0.5607927952690241,0.04385908046073861,0.7295653309826925,0.9501432852227425,0.3514941278743918,0.8078657247390616,0.7493518895615845,0.6541602285812618,0.7851810494797311,0.653255326610801,0.012385840648924451,0.2392557814979931,0.7778840398511346,0.48050056390446416,0.8489891466389679,0.40659852312860345,0.5134592344854388,0.6965683260330809,0.3481872446728105,0.2218343081891886,0.5054029811655077,0.1669170259606343,0.000981734946522983,0.8646626644129274,0.6144018626926664,0.43828280938374065,0.6700258136253109,0.4192559405570223,0.9297145637219061,0.592139738407957,0.5062506511188983,0.6338811608727206,0.20774421341444738,0.8469386744340291,0.009717684989753228,0.1537789826615268,0.7973572357228591,0.8733025708335441,0.8731611552630311,0.6227927372556484,
0.2163372860981565,0.15190517003824455,0.4367178365547434,0.5323806298882906,0.48769435364099956,0.4137692290568772,0.055303829726061404,0.8725009154094528,0.9872102992239237,0.6664602792921763,0.9254987134085806,0.5847020894312399,0.9657746606984513,0.6038731042127723,0.11983850425895204,0.8383556375863158,0.049058224249592164,0.09910812177061867,0.538398770448775,0.08426392973874064,0.47390084048882075,0.9418885420840742,0.15745541239432126,0.24823045017208933,0.04714779550806225,0.21281613229371787,0.3600873427334871,0.12067870626231703,0.8442314233699725,0.804068490576952,0.4275687828143747,0.3577760360772453,0.9935039641038788,0.4153757592059105,0.09587430217739856,0.279925007216854,0.4234165587362644,0.8524682970374421,0.6117250502808179,0.38075545066953287,0.9173842830801341,0.9518446050866863,0.00884785952921785,0.9369393557827427,0.10816960628080718,0.22567930490401766,0.2504253663430148,0.8315296671608083,0.5547973419810888,0.7636977473984036,0.7054800765421889,0.11880458063585608,0.4566361284902729,0.6273930275830782,0.14406786209604328,0.17897039412116567,0.45113653338075477,0.19236276983185874,0.3884657534568179,0.8120680148238457,0.7797903700366621,0.6478647304890288,0.5995993866628386,0.6872080336867156,0.5037886977928128,0.7260164294564279,0.05839977150689246,0.20003150802278535,0.16070453994907807,0.7456934182148259,0.19769377797984478,0.4695004886365879,0.24211217326556933,0.10199920554601971,0.8498163735605974,
0.03814043964786906,0.10819558496273662,0.7402492876586177,0.6133168369409213,0.314382774480357,0.5215916459749653,0.10900403820669713,0.21479437053235806,0.607564687899929,0.6071501107166143,0.8827507569553693,0.485391517012114,0.1440015048682728,0.7934274918662347,0.561787314557523,0.4875837738295068,0.41008731120972375,0.0496686235201248,0.9318492229410259,0.2693121455817623,0.4308074534240073,0.3905072375256512,0.3764249693293664,0.51499944692314,0.9901108249006421,0.6929060352112684,0.5747944082389173,0.7691662155168388,0.7672376395845046,0.6221385121373786,0.5553862731075576,0.7795975966484752,0.858356498662105,0.28278612713133333,0.1897933972681487,0.34347568064040357,0.5767306807583353,0.723478436693832,0.6494664490650793,0.15684389542272403,0.6485563525096208,0.9451961299679431,0.481557493287471,0.944197150645742,0.5438787052283337,0.24094975775481653,0.1564635617765645,0.9182879124691972,0.09666422572082567,0.8494569057132192,0.5373452752339268,0.9776940009924943,0.7393869391706205,0.43799823765002155,0.9719729175974247,0.6952341629867538,0.6850396380580251,0.8987109711087905,0.1357277560315796,0.7199323478075615,0.35451744225233306,0.6022383936732072,0.2731859165813969,0.2677771008757509,0.6562902728887735,0.3733081904182386,0.17350778375610887,0.44130335511494756,0.9141722138702912,0.006437192939614755,0.5539435476355543,0.7411123956791922,0.9173498767550411,0.24797171652176808,0.4950260482782889,
0.11346877129391275,0.2309910213767803,0.9782014368111915,0.04696175166998717,0.07339011188261513,0.17065781587557294,0.3258640141434188,0.3955891178580204,0.33672559294359217,0.013282681581144318,0.26701175349203454,0.15851239729574207,0.37006322015476767,0.5094974931249499,0.36379147530825995,0.3880522995828405,0.7072490356517889,0.4645981008018203,0.34734950041768275,0.6032480028827386,0.24432622323317987,0.20108253649427843,0.1931577071741305,0.034823286478035786,0.07452354806008366,0.49105749240216556,0.5909291844907373,0.8375580592588698,0.2956191123558487,0.049956411517069865,0.3023513947417138,0.7885662590183292,0.17952502254010505,0.08729788722877907,0.38902866299878835,0.9854794184889862,0.031785238590216536,0.2410330118819204,0.4210621359039419,0.3499149482689322,0.779958266178509,0.7982299096041767,0.8105247754904297,0.01789934304437868,0.7762496441281356,0.41205241903221046,0.06357935162920447,0.09172466844803062,0.3098923409157539,0.5470711894769105,0.8098339414040494,0.3105654549754643,0.5979888836316007,0.23546241682864844,0.9788684742399915,0.01745781146758607,0.7095891014525262,0.9953982772911999,0.21610618165532347,0.30308718765138953,0.7808842659143579,0.4644751474901305,0.9100916073810139,0.8613426511459691,0.7170267707528315,0.06358287330705314,0.4299516634594963,0.3775671027774872,0.04971669187818761,0.06248544871828654,0.7392091792076411,0.05051819063598728,0.7168142875568465,0.30651611251969213,0.5430932812665975,
0.24694367543758788,0.9090850652197252,0.03022449772448721,0.3367092134462484,0.38974217308865045,0.47293325982900447,0.07119400570130341,0.5691443588569325,0.9195239383839268,0.7744879085762438,0.38790746721517355,0.7908878057919382,0.7962632361008493,0.40081012357449997,0.5959021177366969,0.35192832225019666,0.7710563444212771,0.7067528506583589,0.7604287739265881,0.16675551875647976,0.9546078593125653,0.3183330272671878,0.2575775750329675,0.5287227546018688,0.6133115076551927,0.43935677879409496,0.10647637795600995,0.9275536511921476,0.5553058676113648,0.5399163024490662,0.18006117339104422,0.08613587208600804,0.2136211931123949,0.7677473404119797,0.9313225535476481,0.347442184255239,0.758557128192788,0.6101417210951167,0.24210926809406708,0.5355456612877385,0.9841302331239812,0.683672176501007,0.7777120767530389,0.2818071915834708,0.9047583961052081,0.552639576544136,0.2276444110762178,0.02251899567586213,0.2634516715392585,0.7772006631994531,0.4594756543420062,0.0979778943945494,0.07283469118637387,0.8930013067872804,0.11252226334685889,0.9850465031112281,0.389332232721603,0.11645926440859189,0.9724543127277854,0.33098262920424315,0.7654292274720483,0.6911163196000764,0.41030890225776695,0.4282933179629056,0.4353341279678681,0.31366193357984207,0.16707238926249945,0.02320905769385051,0.2951696213128816,0.4767202682947481,0.010534475090570927,0.1961403456088857,0.4078063123004263,0.16301730993757857,0.4399178638114093,
0.645795413781458,0.3504094443270893,0.6992916025443107,0.7361315153522845,0.03358782299991159,0.8714203350420054,0.10780390703805975,0.5341817216314663,0.23760824124624857,0.3911304347895085,0.023774510894313483,0.14167165300360618,0.7144294729397226,0.989985151550991,0.722290054951464,0.11837215789700961,0.1309199377154675,0.6890098621613951,0.127616003038589,0.6406489307827175,0.37978562382961445,0.9988970251417104,0.8601226984867039,0.8991780567892503,0.6653510343899673,0.09551506620038186,0.5485676282626599,0.48640503196188256,0.36615436060032325,0.38926287427485173,0.3500142356492124,0.263373366394815,0.37178291467542723,0.7274370484704815,0.06522854399717204,0.4715005548987816,0.5389153182941264,0.34640039720654237,0.057039843225133335,0.4776100464585805,0.2036018218334006,0.6868147960885954,0.6905428507775929,0.5945954916117513,0.1986567410340493,0.3150046885672252,0.4447927460547607,0.3416856286678531,0.2321921216047822,0.09329084676687338,0.1614152642104132,0.9090791721562256,0.9789927356862757,0.04341814521024512,0.5255663111721648,0.9574441657156715,0.6911528351765697,0.6727770108584944,0.23239796559322046,0.21916252616402043,0.11503785104190256,0.14565505740619822,0.5460116327027832,0.04888350515071893,0.4623951998214674,0.619108932576211,0.8980907041288674,0.4324412749894436,0.2763863867312827,0.12470889183093214,0.20948896911548187,0.3800356645990768,0.3957881040448713,0.4606273535339094,0.0244881151618489,
0.854950833541366,0.26841657421707976,0.1463155539423885,0.7811360181358816,0.24389720773103674,0.3928237293788145,0.8145839595500793,0.71756222584474,0.5920552415107251,0.8793446390543999,0.3341249492914712,0.9566173004625742,0.03412630650838522,0.5490014238753967,0.33051705356233785,0.06380356179109781,0.7871586766592004,0.24478957107797472,0.4043934764475803,0.8636635503979433,0.8561352211206922,0.3649006535053916,0.9118067574844614,0.9985257332398148,0.6770156005022209,0.09143422070295815,0.29406935093689646,0.10492116924632933,0.003223182478062969,0.5474974214960403,0.34580614440942237,0.7970900126926722,0.45693187168839966,0.7799713395477484,0.892472417336907,0.5643795319312079,0.9443662976013872,0.6846042904535741,0.5091356186631295,0.9752726708927741,0.7791948437752311,0.3126650863047764,0.2633397422497178,0.9157066109248347,0.30677562020148397,0.449370413498963,0.32204160187517794,0.45786619467041645,0.5525970631529216,0.08544154472542309,0.08255488478523199,0.31125423107019046,0.14140408391561943,0.37626708509158624,0.09422953686202085,0.7132242254787324,0.6025567823049875,0.013658995800932217,0.5399075566942986,0.028379752699258964,0.04108115216906838,0.9095583670010624,0.32516261399705826,0.2638968630116306,0.4669512364869465,0.7080742899934825,0.1386860101664572,0.12096618976227436,0.7610378611071148,0.2414802717124378,0.9888561133891262,0.16270721595052973,0.7906227832434701,0.8135409801066835,0.819031639206753,
0.09566808650701064,0.5727446993991854,0.6004522120414246,0.96968128356776,0.10108604076277083,0.38291283165410706,0.9619613914213345,0.6126739291653273,0.8537202857749919,0.9277213734710571,0.5122200465219523,0.8657802614718498,0.22308853305593745,0.19245487676914452,0.833464325327309,0.294582126171694,0.3872798937803872,0.8211830556820046,0.14011127969158144,0.7884754969860016,0.29934989694942893,0.3139108379655865,0.9148787953226303,0.5697899367350381,0.8908855867402025,0.06856277509749753,0.16244987501784436,0.4579464923666485,0.9784911576544565,0.3442775585732807,0.37830243836479327,0.5134730097338256,0.7810550412157455,0.21270142175659412,0.25258572370454613,0.7257846311619736,0.071084071689957,0.6713044700990511,0.3480771222820609,0.854375751474815,0.8925367862570296,0.18918676541677804,0.8039532588725921,0.14893590470474827,0.3472864926195627,0.4300006285809065,0.3119270930055579,0.6410168722729662,0.8421532380983959,0.0567742345988258,0.970232916781391,0.9391342247198464,0.07793183467050435,0.575574183674252,0.05482588225956497,0.5984545446055322,0.600640934281309,0.1646512735304949,0.5741275393140103,0.8067076457862288,0.3195317966992667,0.05170140255414357,0.18857250417377958,0.638140687452732,0.5422213108288539,0.22713923004500003,0.10740802789182069,0.006908919381055201,0.12288243516537434,0.7881552005457773,0.29180953665821663,0.6392035978138624,0.09581299934832455,0.6090574458528217,0.5587926189528644,
0.9102063078759919,0.8197792833540626,0.7255986752698583,0.6259382521770799,0.9906025132152174,0.4686683294509878,0.4566051805788941,0.7104534848578145,0.37164016845764036,0.2661973655862623,0.6994417812421305,0.4155873963070076,0.4097899969039952,0.463344144583142,0.9941292393692049,0.49252610338691727,0.20689734636555634,0.24662666913075926,0.22945249322361017,0.6601167678042725,0.41033643344093074,0.46252133940855333,0.039264959148407,0.4798650204732209,0.7558589621276106,0.6779672564752699,0.605770399942606,0.9985689160394008,0.196830804888675,0.2331353322792985,0.193591155636344,0.15488017345458682,0.33792846938491494,0.29348081434250894,0.44166556351483166,0.3198891555168256,0.5224036927280697,0.8171706371242522,0.47073055333609826,0.8046700658943257,0.2549749224270421,0.9032340136196076,0.4951526693205496,0.9423756549046006,0.03788987149629819,0.8274411262305297,0.31308214183941596,0.6831269962635973,0.198820017871711,0.06786314031485452,0.7696736537202203,0.4599638457348948,0.7029127906267242,0.5234320278999938,0.16603144891814792,0.44810037464047503,0.6119856804095165,0.3237082433882307,0.06617830100473798,0.22788498970295545,0.4599051014254082,0.2462848170643619,0.6128385328655549,0.6828381422857865,0.3404997235422409,0.8236037741214405,0.8607953863768208,0.26210928757016116,0.0025305521624064964,0.5334011779511003,0.006843848241819939,0.3107422213390708,0.2096826112897079,0.8271172842570972,0.178734391708246,
0.26015257131186,0.7917875065985559,0.48776534764728463,0.10269545768089983,0.36389506062528043,0.9966625753169222,0.5179019717689074,0.7129424391627319,0.4550311481814293,0.26243874717711546,0.6914246443883594,0.3680182346810976,0.6818385297264207,0.3334512829179165,0.9093543672939061,0.5767754828061339,0.9020517628256248,0.6035030474459158,0.43047076187588107,0.8670714593901139,0.20054642315342064,0.49357615457468595,0.3236748776801628,0.4840169558260171,0.9124496495571356,0.933231559778391,0.3381591171826622,0.5369963821421536,0.5601720661725001,0.5400971343149651,0.10769829291919863,0.26623402302539145,0.6566578477469688,0.8866502006433988,0.6333162190215808,0.3240797159377842,0.7277123928292132,0.8094529446735722,0.32387550520050745,0.8258076780734948,0.5481831254899333,0.6161966847971668,0.4232512302120205,0.8699955606286768,0.03788025442987153,0.8191123039300575,0.6642064054349002,0.9710583116292779,0.9417384037482076,0.7780182017717503,0.593642118593758,0.026723056658796485,0.8316503553953531,0.4253361453904341,0.4509227478344543,0.11157092511343392,0.8609206925708143,0.718103863888597,0.6724405427469707,0.09023466274714509,0.787621588034347,0.35909498899922065,0.5309052810784658,0.050642992777539364,0.29733701196996065,0.14052700414170094,0.6524851928461349,0.1367973259118398,0.3866818109705201,0.5744719740974145,0.6189721851188391,0.2992703827828642,0.6414927057568242,0.2774715757215517,0.5169158854217156,
0.628242982481306,0.23689269504665955,0.13988583839712965,0.3329592367409733,0.544768490750843,0.8206901634693624,0.2536406192973061,0.33933396812823013,0.7517385828880673,0.6790298873830445,0.4368642412894931,0.24856248309242146,0.4600989482439073,0.6933109204608237,0.21871443324773876,0.4579981915379656,0.5226522946429527,0.7036841870608609,0.9840858044446985,0.9197883197647444,0.5513920450756289,0.22252120160527844,0.00557541476531298,0.014373371481400832,0.1530207247178874,0.8677255993711965,0.8674303687210092,0.12496849168989732,0.5529920405471226,0.5345953424364888,0.7285593180541872,0.6935323925256499,0.1466049926182894,0.3253286363121167,0.3965039897081831,0.14955872222326894,0.6473003543019981,0.4092622341024851,0.17020031344747077,0.5792331729343868,0.24617333578563716,0.42889696354291373,0.9986085825043893,0.7645160631060005,0.9441974531091355,0.16758375717223328,0.4499798228530576,0.05189655407901017,0.5803658261821807,0.752789384725439,0.8076474553875017,0.8041798093193914,0.19172404751594008,0.17353524638134543,0.9470272114247957,0.23702174431053336,0.6828257396231467,0.7104957339790144,0.5321172201169889,0.3130403895469209,0.5147086456915171,0.8278506340670243,0.9141608578250702,0.7562677754983148,0.4084063246337164,0.8226314801102533,0.23914473112147783,0.6416846931171268,0.13752369676634035,0.7225643631436832,0.20989641527520253,0.6211591689311583,0.6011473542044459,0.31066111314876765,0.0021658300582431123,
0.5442467722794921,0.9809060149703399,0.40705096397164264,0.4596176182830767,0.09188518017248892,0.817191881890993,0.38466197599009866,0.3915289983580612,0.3474147328071824,0.6653009482873242,0.5900078209833304,0.11269640843816109,0.5123780329127563,0.3773240811866865,0.14576403657965586,0.511086342181802,0.31797669065618106,0.941092680790668,0.5579862229740415,0.7021836784797738,0.9820419183403192,0.18159784521427735,0.5965413283275113,0.14743977975246847,0.515960438159287,0.9045707006616786,0.8624015439996982,0.34531376699064564,0.8024866842928149,0.5247414478483302,0.6441532144070188,0.040687332475981,0.556413387942545,0.14972636222033076,0.8602288331735434,0.7592898677214422,0.7998516771598272,0.4215647346132133,0.7492138104274741,0.9046341882880862,0.3866776747624471,0.10358659172259699,0.6916660149634595,0.7561215863438789,0.4360859383457487,0.7056082228211931,0.21130444825518224,0.543883385678954,0.0842385649325087,0.03778941857195639,0.7953401051765521,0.8207331190480259,0.07392525550932294,0.8730861016290657,0.06401201982694826,0.36702637415756434,0.04292192505220571,0.0007350512151468314,0.8371542232715196,0.009194360187474548,0.24235300067568943,0.743169311410165,0.494060407204723,0.16344664008587262,0.12299942436509348,0.16347747809708923,0.05091178427738097,0.2160895696218279,0.15797863847911076,0.28867628988621685,0.7768071829836721,0.354178084792647,0.6499398917569086,0.7792607083105905,0.5589058727949517,
0.18025139821131286,0.14139499483512297,0.45599678393463583,0.7540857982257041,0.5645726591515022,0.6456065861656917,0.8854555052958705,0.6480402785414866,0.4371731693163212,0.6666349710421843,0.11196220152675795,0.6082453528994894,0.9219506243017289,0.5686242885151482,0.44395093117831463,0.19529955809495214,0.07716351930865806,0.8304685675472496,0.41241750233148367,0.49589636444524243,0.8443373983184456,0.5969722223294744,0.6819303473967444,0.12603220532243087,0.3787137160556774,0.8481384642383014,0.8070552840067603,0.1992488288569062,0.516517732200379,0.7418442478773644,0.2962771952590111,0.5297054898873277,0.37700757412207275,0.6081491470554279,0.1709355558108525,0.7286235307891514,0.05473041513842192,0.4691831589532641,0.746974420529922,0.8623020913450409,0.4195787365146456,0.9284731498450071,0.00004570433365846949,0.8035654588820127,0.7843349159168916,0.5408390894501668,0.3947310119497629,0.4958300129884662,0.8755707349927951,0.30230310335893085,0.43062891124121205,0.5715618917475148,0.4655655993886654,0.16741779436491522,0.9554718624804178,0.7187299141680893,0.216318336582623,0.8777787454455702,0.8655377226170637,0.07115121298783111,0.3385794724803003,0.7255402650520354,0.498539534434408,0.3924879479769784,0.21732224983007098,0.342075006000085,0.6914289142021527,0.3262659262566172,0.29003032028664777,0.8715975261057849,0.3651226854878168,0.987756220154933,0.7381638479625752,0.35868089761786004,0.2622421024021786,
0.020920266835560253,0.7424893001339153,0.030719264553697667,0.3915125113459108,0.9390328714937247,0.06063011277611852,0.621163260178213,0.8912834869852726,0.9867014522606368,0.07735772853482847,0.03498297223924152,0.07561862680056675,0.7703929132871529,0.8221846184045413,0.6280438050096343,0.563924248595875,0.7335255561079637,0.5412418698045973,0.10768884295259318,0.42693891817309293,0.08223622510794115,0.19763860687242873,0.3054640860057344,0.5450831973341715,0.7406273054100427,0.25111081400632485,0.6978795843407658,0.20725758456029486,0.6019763068455442,0.7264270278283499,0.7187324163379345,0.8259180404246057,0.49532207355977453,0.6004611152895746,0.7434127980404271,0.6799234458205852,0.3307891815208994,0.9706052938026254,0.021430358442968256,0.15174717085460743,0.605617348735498,0.3345559183771297,0.6889803082454447,0.6012314899083074,0.9278655540658012,0.2614474966546144,0.9090345984127189,0.5834264012068187,0.2491033824296962,0.7686341455774,0.8503500168425735,0.19048972584387425,0.6722389541381446,0.9327253888806827,0.05414344686824191,0.7729037208205617,0.08779152835840309,0.5719716665019188,0.7840375195413974,0.017055193139728475,0.23596222511608944,0.8085903957844246,0.2912025153800434,0.4269067399738242,0.161268154866527,0.07623584168264541,0.6156843396212335,0.44591142784467075,0.8486921335504999,0.7607615307127096,0.3958528857221454,0.8038610876754513,0.7383228407266342,0.45566506136754603,0.9961685444327614,
0.6423768335602749,0.8971949378297811,0.2749849302897779,0.4101766200459269,0.9139791826536,0.5238916327170016,0.4608619328571024,0.9532702737351111,0.6784514993554154,0.9197532946198728,0.1700054605703878,0.7218603827659394,0.9966189551380673,0.1985147258571982,0.6090856103558975,0.8963551928463669,0.5227074510471272,0.4604731277563445,0.020810205246302282,0.0704505356748455,0.7216111589805257,0.7984699080219358,0.7129018861721431,0.948015330231935,0.5392338128978902,0.939074225677948,0.026262166725292246,0.16006738382921337,0.2014837759843212,0.16220812043081168,0.8524437584799629,0.4944090108956628,0.07736555209631901,0.7678962624506389,0.41094752145894775,0.9733536055615153,0.8760684806691605,0.4512053915352575,0.9238823173812328,0.4329213258960598,0.9586513943978942,0.19187250037645942,0.7350495867483229,0.738799476330929,0.4105520552871622,0.14402637803315899,0.8709237419039242,0.9336422960959858,0.8212154124161762,0.22724282471608037,0.8768001752989959,0.21651085693130834,0.9159372895942168,0.12323363498176032,0.1718060465449872,0.4106615426563994,0.9836406724579109,0.7883639908078371,0.03562109159975524,0.7550222928228847,0.339422719325576,0.4799890961670411,0.04404790321183116,0.07376170059011533,0.1597573414616602,0.9078152321125506,0.8020710883950887,0.2560892815858422,0.718016932938164,0.21134539311999545,0.3698286168613175,0.3227402338343035,0.27297141164523064,0.3630789489793308,0.6413460007539871,
